epoch,addr,purpose,date,amount,Expiration,AvailableAt
434,9a169573055a08c7a92d9e743d715bd9846f4433a574d515fbdfaaf9,INDY staking reward,02 September 2023,603684,01-12-2023 21:45,02-09-2023 23:00
434,0734a5973d3de6cf214d64d15b03a424c976d8bc6550207c064444b0,INDY staking reward,02 September 2023,202345,01-12-2023 21:45,02-09-2023 23:00
434,98e854a41cab6d1ea5e38ff1517f5a1b4a1e8e087fc85195ad42f28c,INDY staking reward,02 September 2023,95802,01-12-2023 21:45,02-09-2023 23:00
434,89e2278398d15fc90fe5ea89ba016a5426cf61dbe67a0a96adc70e04,INDY staking reward,02 September 2023,3442182,01-12-2023 21:45,02-09-2023 23:00
434,2f3b3bade5293f8248431e0adf6400fd78b35217545d8bbf77775f64,INDY staking reward,02 September 2023,181105,01-12-2023 21:45,02-09-2023 23:00
434,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,INDY staking reward,02 September 2023,557014,01-12-2023 21:45,02-09-2023 23:00
434,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,INDY staking reward,02 September 2023,198739,01-12-2023 21:45,02-09-2023 23:00
434,7bdd0506ab1adc6beaadc78e64b18d9c9773d0a67a79e788f83c7d7c,INDY staking reward,02 September 2023,125989,01-12-2023 21:45,02-09-2023 23:00
434,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,INDY staking reward,02 September 2023,25127,01-12-2023 21:45,02-09-2023 23:00
434,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,INDY staking reward,02 September 2023,3704293,01-12-2023 21:45,02-09-2023 23:00
434,d901310b443168e1fc2d91faeb7f64e19312a8f9ffa2280ad775c1fe,INDY staking reward,02 September 2023,293052,01-12-2023 21:45,02-09-2023 23:00
434,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,INDY staking reward,02 September 2023,1863753,01-12-2023 21:45,02-09-2023 23:00
434,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,INDY staking reward,02 September 2023,857699,01-12-2023 21:45,02-09-2023 23:00
434,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,INDY staking reward,02 September 2023,422958,01-12-2023 21:45,02-09-2023 23:00
434,b3f6fd4895d5145d55e82ab81c7f6d97470f5affcd28bfc318bc3056,INDY staking reward,02 September 2023,7081833,01-12-2023 21:45,02-09-2023 23:00
434,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,INDY staking reward,02 September 2023,278311,01-12-2023 21:45,02-09-2023 23:00
434,abea178bb304c0bd759506bb689998a5fdc8ac173b88f71dd36a67c1,INDY staking reward,02 September 2023,1153696,01-12-2023 21:45,02-09-2023 23:00
434,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,INDY staking reward,02 September 2023,7273744,01-12-2023 21:45,02-09-2023 23:00
434,581e8bf75c79cf115e3e2b5c5245e9ded124eeaeb1e62d8c04ef1756,INDY staking reward,02 September 2023,179209,01-12-2023 21:45,02-09-2023 23:00
434,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,INDY staking reward,02 September 2023,123059,01-12-2023 21:45,02-09-2023 23:00
434,f762716d7ce751b085724181cd9060e2d8ddf99829fad4ebc02333d4,INDY staking reward,02 September 2023,60368,01-12-2023 21:45,02-09-2023 23:00
434,fabbe2e8d3cb9d28308daec83505e4eacaec50dd0c8f30a92e98dcc1,INDY staking reward,02 September 2023,294020,01-12-2023 21:45,02-09-2023 23:00
434,752ca73ddf1be8dffa36de008da3efa547f9b96354198896f5961e0e,INDY staking reward,02 September 2023,40129,01-12-2023 21:45,02-09-2023 23:00
434,574394ab415b836d98d86245093f59942aeec40decbda39751f3e7d7,INDY staking reward,02 September 2023,172088,01-12-2023 21:45,02-09-2023 23:00
434,068a883756f40982465a2975535ff3bb33ca3e5fbca778c1e62674f7,INDY staking reward,02 September 2023,126153,01-12-2023 21:45,02-09-2023 23:00
434,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,INDY staking reward,02 September 2023,288561,01-12-2023 21:45,02-09-2023 23:00
434,c11fde6e626f4926f4d382bf21f812d5c7ff550b531a742bcea841a7,INDY staking reward,02 September 2023,1207367,01-12-2023 21:45,02-09-2023 23:00
434,bf15c389449c073fd4a6d52d07d8375833c2d6710c9f0a9f752354d6,INDY staking reward,02 September 2023,603818,01-12-2023 21:45,02-09-2023 23:00
434,6cfe83b6cb535525f2403c53db3036ca11e0de496365a762f2ae261b,INDY staking reward,02 September 2023,72051,01-12-2023 21:45,02-09-2023 23:00
434,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,INDY staking reward,02 September 2023,2385327,01-12-2023 21:45,02-09-2023 23:00
434,a8b70658a1a21d670b1f8f106b42cdb6d320115943a909a4e3fd2d3e,INDY staking reward,02 September 2023,960129,01-12-2023 21:45,02-09-2023 23:00
434,b3a5fe47788308ea5a281d3f804c02ebb5cd4c2882819a197279d3c1,INDY staking reward,02 September 2023,2445826,01-12-2023 21:45,02-09-2023 23:00
434,42a1f1254b83222880c10986170dff3d174299a9b6601511d369a189,INDY staking reward,02 September 2023,85043,01-12-2023 21:45,02-09-2023 23:00
434,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,INDY staking reward,02 September 2023,6183656,01-12-2023 21:45,02-09-2023 23:00
434,efcb2425f76f290298cc7e5df4ec566b0f3ad70793a04fc25b8076de,INDY staking reward,02 September 2023,627831,01-12-2023 21:45,02-09-2023 23:00
434,ad23281296f0b832cb6e835c46056903fac762d56f345a1af9988836,INDY staking reward,02 September 2023,945669,01-12-2023 21:45,02-09-2023 23:00
434,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,INDY staking reward,02 September 2023,4227264,01-12-2023 21:45,02-09-2023 23:00
434,ef9efef8728d54bf24063b5537757e982a21e3f83f62eef138dbcdae,INDY staking reward,02 September 2023,168650,01-12-2023 21:45,02-09-2023 23:00
434,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,INDY staking reward,02 September 2023,264220,01-12-2023 21:45,02-09-2023 23:00
434,f013b77ae6ab1f09b5bef9c18f26089ddf57e2e780dc6f1c70746f8c,INDY staking reward,02 September 2023,804254,01-12-2023 21:45,02-09-2023 23:00
434,db70834069b7ea13f3701408f7f7e5d32993bd9fff990c3c52b3844c,INDY staking reward,02 September 2023,82019,01-12-2023 21:45,02-09-2023 23:00
434,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,INDY staking reward,02 September 2023,121497,01-12-2023 21:45,02-09-2023 23:00
434,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,INDY staking reward,02 September 2023,284009,01-12-2023 21:45,02-09-2023 23:00
434,b8c227cee34d9dbf5d26db07c2b7a0e873838135cf86021c2232fef9,INDY staking reward,02 September 2023,136838,01-12-2023 21:45,02-09-2023 23:00
434,795ef9299b2ff6d373db76dc670ebe6acb5f5f3ca51f75b4373e14d3,INDY staking reward,02 September 2023,84516,01-12-2023 21:45,02-09-2023 23:00
434,b0d375a666929853733c41ede207d3cc753e58870379f1d35a5981a1,INDY staking reward,02 September 2023,712428,01-12-2023 21:45,02-09-2023 23:00
434,56e68836d9442b1b775266433f285f78676d3961059100d89b72f60d,INDY staking reward,02 September 2023,76398,01-12-2023 21:45,02-09-2023 23:00
434,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,INDY staking reward,02 September 2023,218845,01-12-2023 21:45,02-09-2023 23:00
434,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,INDY staking reward,02 September 2023,2972998,01-12-2023 21:45,02-09-2023 23:00
434,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,INDY staking reward,02 September 2023,133048,01-12-2023 21:45,02-09-2023 23:00
434,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,INDY staking reward,02 September 2023,320069,01-12-2023 21:45,02-09-2023 23:00
434,5d24d27c095555582ad27332702d80e9ae948700bb497a30e0c5d341,INDY staking reward,02 September 2023,65539,01-12-2023 21:45,02-09-2023 23:00
434,b1b069d129444271540caea0f248e8ad47f11cd26b72bc76ed728d9d,INDY staking reward,02 September 2023,96281,01-12-2023 21:45,02-09-2023 23:00
434,c36eec545b3d4967a6761fcdb2595a7e87863e334942e60ecfdc5ca8,INDY staking reward,02 September 2023,2858579,01-12-2023 21:45,02-09-2023 23:00
434,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,INDY staking reward,02 September 2023,210381,01-12-2023 21:45,02-09-2023 23:00
434,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,INDY staking reward,02 September 2023,60611,01-12-2023 21:45,02-09-2023 23:00
434,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,INDY staking reward,02 September 2023,92678,01-12-2023 21:45,02-09-2023 23:00
434,6b93b1f5b1d3a2362a1e101ed1b394ea55950a330d4c147fac9f92da,INDY staking reward,02 September 2023,1752024,01-12-2023 21:45,02-09-2023 23:00
434,b81ebcedfb9cba61d357a4e6a8467f3b7d3aa98538270e2a8c66aee6,INDY staking reward,02 September 2023,2215076,01-12-2023 21:45,02-09-2023 23:00
434,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,INDY staking reward,02 September 2023,163980,01-12-2023 21:45,02-09-2023 23:00
434,7e1c049cb885c1c28c4618b80abb1efb22ff8cdccdbc75d70f0b2a07,INDY staking reward,02 September 2023,67051,01-12-2023 21:45,02-09-2023 23:00
434,0c427a38f091cbb25edef7ac1773ad91184e64888b68833d93237d79,INDY staking reward,02 September 2023,3561624,01-12-2023 21:45,02-09-2023 23:00
434,3c1e2cfc33728127b806c2679ecccabd2c3602a7fe754228f122f754,INDY staking reward,02 September 2023,96837,01-12-2023 21:45,02-09-2023 23:00
434,8ffba2ee09a9f15a2a821ed6abc1eaf856875f3cbbc6e06579951c8b,INDY staking reward,02 September 2023,112745,01-12-2023 21:45,02-09-2023 23:00
434,a0ff3365ef9cd002c84b6d003102a2c1004a3cc675b81d72e1afbf9d,INDY staking reward,02 September 2023,981343,01-12-2023 21:45,02-09-2023 23:00
434,b03fc0f810dd2efc888d5f89243e67bf584b1baeb0085d00336fd44f,INDY staking reward,02 September 2023,289710,01-12-2023 21:45,02-09-2023 23:00
434,f57dc4a07b8a172f7f31f593a34c14ccf609ab4f65ca6b5f93b74769,INDY staking reward,02 September 2023,476585,01-12-2023 21:45,02-09-2023 23:00
434,77e222f372bcc8b0be973c9a882839f381170452667df9938babcee5,INDY staking reward,02 September 2023,79303,01-12-2023 21:45,02-09-2023 23:00
434,ed5b9e25a52b5f3857b648881cfc2664349c25713f7efcb56c6cf499,INDY staking reward,02 September 2023,60611,01-12-2023 21:45,02-09-2023 23:00
434,5ef96821561c7d593b3d866c5369ef7767732e7ebba1599da5ab9433,INDY staking reward,02 September 2023,5929165,01-12-2023 21:45,02-09-2023 23:00
434,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,INDY staking reward,02 September 2023,605895,01-12-2023 21:45,02-09-2023 23:00
434,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,INDY staking reward,02 September 2023,32727,01-12-2023 21:45,02-09-2023 23:00
434,170c6964ad2f725504bd190c5293d8b4e7c7770cebb7e7ca798b3c84,INDY staking reward,02 September 2023,9673,01-12-2023 21:45,02-09-2023 23:00
434,5841691340afe9da06fa9b6183312767278be1ba7ca99c752ef50fd6,INDY staking reward,02 September 2023,120737,01-12-2023 21:45,02-09-2023 23:00
434,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,INDY staking reward,02 September 2023,151533,01-12-2023 21:45,02-09-2023 23:00
434,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,INDY staking reward,02 September 2023,1583516,01-12-2023 21:45,02-09-2023 23:00
434,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,INDY staking reward,02 September 2023,111711,01-12-2023 21:45,02-09-2023 23:00
434,e73dedb1ad601b2c565d3d5abd31f368cc8b8b8e94faa13de79475c3,INDY staking reward,02 September 2023,7244,01-12-2023 21:45,02-09-2023 23:00
434,d4bed2ddaa7dfa8f582a33dae7d0f0e0dca95bc6a7d9674807386af3,INDY staking reward,02 September 2023,560071,01-12-2023 21:45,02-09-2023 23:00
434,cf4833a2173fc6c0e752a45e4912da5643103526abc5897d45f44fd0,INDY staking reward,02 September 2023,66648,01-12-2023 21:45,02-09-2023 23:00
434,e794c8df47584e1931c1fbbc03c4375a5d895d675c337668088fcc78,INDY staking reward,02 September 2023,136291,01-12-2023 21:45,02-09-2023 23:00
434,4e97aa6be7488877b0e0444a7499b89db7dc6e2b6cd2c84aa4396025,INDY staking reward,02 September 2023,8465883,01-12-2023 21:45,02-09-2023 23:00
434,607b30e34270b5537d464438b4610e8ef7b31dbec118f1300f9c011e,INDY staking reward,02 September 2023,401479,01-12-2023 21:45,02-09-2023 23:00
434,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,INDY staking reward,02 September 2023,315710,01-12-2023 21:45,02-09-2023 23:00
434,9f32afb76121b1f7b8f95eeb67e2e8c13346bd110e2f99ee02647139,INDY staking reward,02 September 2023,383440,01-12-2023 21:45,02-09-2023 23:00
434,0b6e0f7a4d4ceffa5f2110343dba309bf987ffc191626e731490732b,INDY staking reward,02 September 2023,1420634,01-12-2023 21:45,02-09-2023 23:00
434,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,INDY staking reward,02 September 2023,59549,01-12-2023 21:45,02-09-2023 23:00
434,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,INDY staking reward,02 September 2023,323257,01-12-2023 21:45,02-09-2023 23:00
434,12cfe9dbdc6f02f00e896c8c0e1875f041f9c08b126b4f593b4b4ea6,INDY staking reward,02 September 2023,1860327,01-12-2023 21:45,02-09-2023 23:00
434,82f56b6d58948ae4c51d11309854f8194df727289b855e300d6abfa4,INDY staking reward,02 September 2023,340812,01-12-2023 21:45,02-09-2023 23:00
434,0e708105365843987464ef2a17403ac2758c5d34bd7cd39af4495d81,INDY staking reward,02 September 2023,122228,01-12-2023 21:45,02-09-2023 23:00
434,771cfa350bd4fdc1e17319971cc30b1f224eb81d8afd8ab7866deeb6,INDY staking reward,02 September 2023,370566,01-12-2023 21:45,02-09-2023 23:00
434,f6659995de5ea8e81322f53758db8ac30c91fab5a4e600ba9ed4ed7d,INDY staking reward,02 September 2023,562251,01-12-2023 21:45,02-09-2023 23:00
434,1f0f766a8e46c8eced0352996544acd9bd3d6ae5939ce383ae024ad4,INDY staking reward,02 September 2023,415403,01-12-2023 21:45,02-09-2023 23:00
434,b38518e0cc280c2a0b87ceacc44e99ec0324813834e87cb802e806b1,INDY staking reward,02 September 2023,135345,01-12-2023 21:45,02-09-2023 23:00
434,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,INDY staking reward,02 September 2023,121075,01-12-2023 21:45,02-09-2023 23:00
434,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,INDY staking reward,02 September 2023,843515,01-12-2023 21:45,02-09-2023 23:00
434,add22c6e882297d9257216c1da8bad2fae9424dde9ad582255d0357d,INDY staking reward,02 September 2023,12074,01-12-2023 21:45,02-09-2023 23:00
434,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,INDY staking reward,02 September 2023,24677,01-12-2023 21:45,02-09-2023 23:00
434,3d393eb47258fc41fe17e94111a5b486d686a302125bc8bc73acb8ac,INDY staking reward,02 September 2023,3157239,01-12-2023 21:45,02-09-2023 23:00
434,c72e850b91ecabf6af5dd3da40a26689b9f94b93c00a374c8b3119b8,INDY staking reward,02 September 2023,1325984,01-12-2023 21:45,02-09-2023 23:00
434,f2ad2159b0990e8f8e8c3d2a3cda981b9b5b71d2a14a729a2615d8fd,INDY staking reward,02 September 2023,6036835,01-12-2023 21:45,02-09-2023 23:00
434,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,INDY staking reward,02 September 2023,839587,01-12-2023 21:45,02-09-2023 23:00
434,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,INDY staking reward,02 September 2023,421346,01-12-2023 21:45,02-09-2023 23:00
434,24ed67be281a66a82b581b4c0ece31fa5ed6ea53a587fe9f0b9c9548,INDY staking reward,02 September 2023,121829,01-12-2023 21:45,02-09-2023 23:00
434,414f01861ffa02e499f7570051c6d27c590b47150a3db1110f7bd8fd,INDY staking reward,02 September 2023,66405,01-12-2023 21:45,02-09-2023 23:00
434,fea32511f9a826f9d4356a5153aaba989eb8f31272a64aafb8124769,INDY staking reward,02 September 2023,210481,01-12-2023 21:45,02-09-2023 23:00
434,25878714265470699b0d97f4087e3c2c40cb133c374012a239fc9b6d,INDY staking reward,02 September 2023,270542,01-12-2023 21:45,02-09-2023 23:00
434,afd88bccd3a8ac6e08b70a68fd80335692bb5f2b34229232139c76c3,INDY staking reward,02 September 2023,127415,01-12-2023 21:45,02-09-2023 23:00
434,6ff34446a94a2313ed28b5b3de9e3c8b3b7cbf819f4774f5dc63dade,INDY staking reward,02 September 2023,215634,01-12-2023 21:45,02-09-2023 23:00
434,df3f275fbe66d59009dcf0ce7c0b45a3a39f9a756a8dfda75e5dfc6a,INDY staking reward,02 September 2023,79627,01-12-2023 21:45,02-09-2023 23:00
434,c8187c41eb40257b5ab91dbaebc86b17c94a60baaad8d601b8d68a67,INDY staking reward,02 September 2023,402379,01-12-2023 21:45,02-09-2023 23:00
434,7e3647ab5fe908f2e38c09794ac6c9f2718167d6b12b66cc10c43802,INDY staking reward,02 September 2023,926132,01-12-2023 21:45,02-09-2023 23:00
434,1b99baff37f78cb05032d29923df20a494564fec68842dd49b314905,INDY staking reward,02 September 2023,2414734,01-12-2023 21:45,02-09-2023 23:00
434,e2759266f8550de0789d43375265e9c4f82c017e26b6f7275407acaf,INDY staking reward,02 September 2023,188576,01-12-2023 21:45,02-09-2023 23:00
434,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,INDY staking reward,02 September 2023,104913,01-12-2023 21:45,02-09-2023 23:00
434,927355a6418e7c445b06368028e2dd924dbec0654147cd2bf7b90ad7,INDY staking reward,02 September 2023,509927,01-12-2023 21:45,02-09-2023 23:00
434,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,INDY staking reward,02 September 2023,131028,01-12-2023 21:45,02-09-2023 23:00
434,ab7dc86cf7fa1c543685fb6d91810e9362588d242efc1d1970dda2ea,INDY staking reward,02 September 2023,950596,01-12-2023 21:45,02-09-2023 23:00
434,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,INDY staking reward,02 September 2023,111076,01-12-2023 21:45,02-09-2023 23:00
434,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,INDY staking reward,02 September 2023,128746,01-12-2023 21:45,02-09-2023 23:00
434,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,INDY staking reward,02 September 2023,531407,01-12-2023 21:45,02-09-2023 23:00
434,f4eb41f8243e24808d91e0e79196fb9ab7c95280d8be1ab75e36cb0d,INDY staking reward,02 September 2023,60846,01-12-2023 21:45,02-09-2023 23:00
434,86682b7fcdec857a1c96a4f0dc259ace4978ef56ccb624c405e9eccb,INDY staking reward,02 September 2023,10410646,01-12-2023 21:45,02-09-2023 23:00
434,d701aba48c7a2a6d42c9c0eda56f473fa81a16c485cb5f8a6b4403ab,INDY staking reward,02 September 2023,55841,01-12-2023 21:45,02-09-2023 23:00
434,9038d358c8b68ef303e14fd92dfebe6208fbe1e39e7b1a9deaa8bda8,INDY staking reward,02 September 2023,60851,01-12-2023 21:45,02-09-2023 23:00
434,86be47e3f02ade0055290f56554a21cd9f6d9e3f037b34301a28890c,INDY staking reward,02 September 2023,7990937,01-12-2023 21:45,02-09-2023 23:00
434,d8464bd3f7d97352c69d196594849d256d3f53778d98cd27437eb991,INDY staking reward,02 September 2023,72597,01-12-2023 21:45,02-09-2023 23:00
434,c66ff2b22ca8faa5e24840f40c4b089caa5f5f2531debbbb3eff27ba,INDY staking reward,02 September 2023,623220,01-12-2023 21:45,02-09-2023 23:00
434,09aa587c738068b19970a7eb0f538a8dcf86b6669570349253b0dfb8,INDY staking reward,02 September 2023,127436,01-12-2023 21:45,02-09-2023 23:00
434,f90286cdbcbcace1a08c240643031a82a7e443d38affc318b3203340,INDY staking reward,02 September 2023,316155,01-12-2023 21:45,02-09-2023 23:00
434,69884af0dc99065a6ae881fd2e4593ecc279742106e0d13f8d154888,INDY staking reward,02 September 2023,31674467,01-12-2023 21:45,02-09-2023 23:00
434,d66e1d8b511f3b4be9dfbb5e1003f75f11c66816975096047969b528,INDY staking reward,02 September 2023,49285,01-12-2023 21:45,02-09-2023 23:00
434,db231f5a41c37979a50a5aa285c16412510e1b4fed6f61e4bdd990f1,INDY staking reward,02 September 2023,85963,01-12-2023 21:45,02-09-2023 23:00
434,b0db1ae75089a9366ae915f54f3027ab73974d711536134973ce1ee4,INDY staking reward,02 September 2023,121222,01-12-2023 21:45,02-09-2023 23:00
434,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,INDY staking reward,02 September 2023,82189,01-12-2023 21:45,02-09-2023 23:00
434,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,INDY staking reward,02 September 2023,6275,01-12-2023 21:45,02-09-2023 23:00
434,ec3543779054d04588489cf33d9ec5889566af60493f4cbc45a06b20,INDY staking reward,02 September 2023,2682757,01-12-2023 21:45,02-09-2023 23:00
434,c7ebe5d764cf43b3e96199c836bf7d11b37a2d42395a130e71dbcdac,INDY staking reward,02 September 2023,434162,01-12-2023 21:45,02-09-2023 23:00
434,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,INDY staking reward,02 September 2023,824748,01-12-2023 21:45,02-09-2023 23:00
434,3c91dddff87a11d5e059789c7ddd81191849b439902c6e208407d1fb,INDY staking reward,02 September 2023,8885962,01-12-2023 21:45,02-09-2023 23:00
434,28bbd819d100bce6cdedd2005ca0a9d23409b52d2b6b2b3699054c90,INDY staking reward,02 September 2023,6037,01-12-2023 21:45,02-09-2023 23:00
434,d47eeefee6d105593197339c5981b95dc6d0511ad441fdb840820a5b,INDY staking reward,02 September 2023,1673115,01-12-2023 21:45,02-09-2023 23:00
434,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,INDY staking reward,02 September 2023,27105,01-12-2023 21:45,02-09-2023 23:00
434,5a22bd8e0ed1bb988e124cca869af71ce22e87aadb485e21c9ca54ca,INDY staking reward,02 September 2023,55343,01-12-2023 21:45,02-09-2023 23:00
